23.48503541946411, 1.0
23.48503541946411, 0
23.553147315979004, 12.776573657989502
23.553147315979004, 1.0
23.553147315979004, 0
23.61098623275757, 12.805493116378784
23.61098623275757, 1.0
23.61098623275757, 0
23.674515962600708, 12.837257981300354
23.674515962600708, 1.0
23.674515962600708, 0
23.744268655776978, 12.872134327888489
23.744268655776978, 1.0
23.744268655776978, 0
23.80678915977478, 12.90339457988739
23.80678915977478, 1.0
23.80678915977478, 0
23.867310285568237, 12.933655142784119
23.867310285568237, 1.0
23.867310285568237, 0
23.92943787574768, 12.96471893787384
23.92943787574768, 1.0
23.93043851852417, 0
23.992311239242554, 12.996155619621277
23.992311239242554, 1.0
23.992311239242554, 0
24.05031108856201, 13.025155544281006
24.051310539245605, 1.0
24.051310539245605, 0
24.13717246055603, 13.068586230278015
24.13717246055603, 1.0
24.13717246055603, 0
24.199687719345093, 13.099843859672546
24.199687719345093, 1.0
24.200687170028687, 0
24.26482605934143, 13.132413029670715
24.26583433151245, 1.0
24.26583433151245, 0
24.326868772506714, 13.163434386253357
24.3278706073761, 1.0
24.3278706073761, 0
24.389885187149048, 13.194942593574524
24.389885187149048, 1.0
24.389885187149048, 0
24.45300030708313, 13.226500153541565
24.45300030708313, 1.0
24.45300030708313, 0
24.511878728866577, 13.255939364433289
24.51287841796875, 1.0
24.51287841796875, 0
24.57481098175049, 13.287405490875244
24.57481098175049, 1.0
24.57481098175049, 0
24.638239860534668, 13.319119930267334
24.638239860534668, 1.0
24.638239860534668, 0
24.70098304748535, 13.350491523742676
24.70098304748535, 1.0
24.70098304748535, 0
24.762791395187378, 13.381395697593689
24.762791395187378, 1.0
24.762791395187378, 0
24.835675716400146, 13.417837858200073
24.835675716400146, 1.0
24.835675716400146, 0
24.9009370803833, 13.45046854019165
24.9009370803833, 1.0
24.9009370803833, 0
24.964943408966064, 13.482471704483032
24.964943408966064, 1.0
24.964943408966064, 0
25.03994107246399, 13.519970536231995
25.03994107246399, 1.0
25.03994107246399, 0
25.178873777389526, 13.589436888694763
25.178873777389526, 1.0
25.1798734664917, 0
25.2897469997406, 13.6448734998703
25.290746450424194, 1.0
25.290746450424194, 0
25.371116161346436, 13.685558080673218
25.371116161346436, 1.0
25.371116161346436, 0
25.439127445220947, 13.719563722610474
25.439127445220947, 1.0
25.439127445220947, 0
25.529335737228394, 13.764667868614197
25.529335737228394, 1.0
25.529335737228394, 0
25.5913348197937, 13.79566740989685
25.59233593940735, 1.0
25.59233593940735, 0
25.653857469558716, 13.826928734779358
25.65484881401062, 1.0
25.65484881401062, 0
25.718438863754272, 13.859219431877136
25.718438863754272, 1.0
25.718438863754272, 0
25.78321599960327, 13.891607999801636
25.78321599960327, 1.0
25.78321599960327, 0
25.8478786945343, 13.92393934726715
25.8478786945343, 1.0
25.8478786945343, 0
25.913017749786377, 13.956508874893188
25.91402578353882, 1.0
25.91402578353882, 0
25.975779056549072, 13.987889528274536
25.975779056549072, 1.0
25.975779056549072, 0
26.040715217590332, 14.020357608795166
26.040715217590332, 1.0
26.040715217590332, 0
26.106931924819946, 14.053465962409973
26.1079318523407, 1.0
26.1079318523407, 0
26.171743392944336, 14.085871696472168
26.171743392944336, 1.0
26.171743392944336, 0
26.246054887771606, 14.123027443885803
26.246054887771606, 1.0
26.246054887771606, 0
26.308058977127075, 14.154029488563538
26.308058977127075, 1.0
26.308058977127075, 0
26.376052141189575, 14.188026070594788
26.377052545547485, 1.0
26.377052545547485, 0
26.44109797477722, 14.22054898738861
26.442095518112183, 1.0
26.442095518112183, 0
26.504616260528564, 14.252308130264282
26.504616260528564, 1.0
26.504616260528564, 0
26.5705349445343, 14.28526747226715
26.5705349445343, 1.0
26.5705349445343, 0
26.64455771446228, 14.32227885723114
26.64455771446228, 1.0
26.645557165145874, 0
26.70917773246765, 14.354588866233826
26.70917773246765, 1.0
26.70917773246765, 0
26.773285150527954, 14.386642575263977
26.77428388595581, 1.0
26.77428388595581, 0
26.84162163734436, 14.42081081867218
26.84162163734436, 1.0
26.84162163734436, 0
26.90798282623291, 14.453991413116455
26.90798282623291, 1.0
26.90798282623291, 0
26.972065687179565, 14.486032843589783
26.972065687179565, 1.0
26.972065687179565, 0
27.0376615524292, 14.5188307762146
27.0376615524292, 1.0
27.0376615524292, 0
27.104058027267456, 14.552029013633728
27.104058027267456, 1.0
27.104058027267456, 0
27.16870141029358, 14.58435070514679
27.16970205307007, 1.0
27.16970205307007, 0
27.233712673187256, 14.616856336593628
27.234712839126587, 1.0
27.234712839126587, 0
27.307212829589844, 14.653606414794922
27.308212280273438, 1.0
27.308212280273438, 0
27.376777410507202, 14.688388705253601
27.377779006958008, 1.0
27.377779006958008, 0
27.443925619125366, 14.721962809562683
27.443925619125366, 1.0
27.443925619125366, 0
27.52618646621704, 14.76309323310852
27.52618646621704, 1.0
27.52618646621704, 0
27.590721368789673, 14.795360684394836
27.590721368789673, 1.0
27.590721368789673, 0
27.654460906982422, 14.827230453491211
27.654460906982422, 1.0
27.654460906982422, 0
27.722849130630493, 14.861424565315247
27.722849130630493, 1.0
27.722849130630493, 0
27.78971552848816, 14.89485776424408
27.78971552848816, 1.0
27.78971552848816, 0
27.85267925262451, 14.926339626312256
27.853676795959473, 1.0
27.853676795959473, 0
27.919833421707153, 14.959916710853577
27.919833421707153, 1.0
27.919833421707153, 0
27.986698627471924, 14.993349313735962
27.986698627471924, 1.0
27.986698627471924, 0
28.055636882781982, 15.027818441390991
28.055636882781982, 1.0
28.055636882781982, 0
28.120950937271118, 15.060475468635559
28.120950937271118, 1.0
28.120950937271118, 0
28.200294494628906, 15.100147247314453
28.20129370689392, 1.0
28.20129370689392, 0
28.293808221817017, 15.146904110908508
28.294812202453613, 1.0
28.294812202453613, 0
28.379784107208252, 15.189892053604126
28.379784107208252, 1.0
28.379784107208252, 0
28.44581913948059, 15.222909569740295
28.44581913948059, 1.0
28.44581913948059, 0
28.509843349456787, 15.254921674728394
28.509843349456787, 1.0
28.509843349456787, 0
28.57451891899109, 15.287259459495544
28.57451891899109, 1.0
28.57451891899109, 0
28.653947591781616, 15.326973795890808
28.653947591781616, 1.0
28.653947591781616, 0
28.7199969291687, 15.35999846458435
28.7199969291687, 1.0
28.7199969291687, 0
28.787333965301514, 15.393666982650757
28.787333965301514, 1.0
28.787333965301514, 0
28.89047360420227, 15.445236802101135
28.891473293304443, 1.0
28.891473293304443, 0
28.955992698669434, 15.477996349334717
28.955992698669434, 1.0
28.955992698669434, 0
29.019405603408813, 15.509702801704407
29.019405603408813, 1.0
29.019405603408813, 0
29.088756561279297, 15.544378280639648
29.089757442474365, 1.0
29.089757442474365, 0
29.1567485332489, 15.57837426662445
29.1567485332489, 1.0
29.1567485332489, 0
29.222970247268677, 15.611485123634338
29.222970247268677, 1.0
29.222970247268677, 0
29.28607702255249, 15.643038511276245
29.28607702255249, 1.0
29.28607702255249, 0
29.352928400039673, 15.676464200019836
29.352928400039673, 1.0
29.352928400039673, 0
29.41797184944153, 15.708985924720764
29.41897940635681, 1.0
29.41897940635681, 0
29.481958866119385, 15.740979433059692
29.481958866119385, 1.0
29.481958866119385, 0
29.549739837646484, 15.774869918823242
29.549739837646484, 1.0
29.549739837646484, 0
29.613844633102417, 15.806922316551208
29.613844633102417, 1.0
29.613844633102417, 0
29.67836046218872, 15.83918023109436
29.67836046218872, 1.0
29.67836046218872, 0
29.744863033294678, 15.872431516647339
29.744863033294678, 1.0
29.744863033294678, 0
29.810641527175903, 15.905320763587952
29.810641527175903, 1.0
29.810641527175903, 0
29.87371277809143, 15.936856389045715
29.874712228775024, 1.0
29.874712228775024, 0
29.93579339981079, 15.967896699905396
29.93579339981079, 1.0
29.93579339981079, 0
29.99695920944214, 15.99847960472107
29.99695920944214, 1.0
29.99695920944214, 0
30.06272006034851, 16.031360030174255
30.06272006034851, 1.0
30.06272006034851, 0
30.125786304473877, 16.06289315223694
30.125786304473877, 1.0
30.125786304473877, 0
30.187410831451416, 16.093705415725708
30.187410831451416, 1.0
30.187410831451416, 0
30.25987434387207, 16.129937171936035
30.25987434387207, 1.0
30.25987434387207, 0
30.323761701583862, 16.16188085079193
30.323761701583862, 1.0
30.323761701583862, 0
30.42498755455017, 16.212493777275085
30.42498755455017, 1.0
30.42498755455017, 0
30.489020824432373, 16.244510412216187
30.489020824432373, 1.0
30.489020824432373, 0
30.56163716316223, 16.280818581581116
30.56163716316223, 1.0
30.56163716316223, 0
30.624634265899658, 16.31231713294983
30.62563681602478, 1.0
30.62563681602478, 0
30.694347858428955, 16.347173929214478
30.69535231590271, 1.0
30.69535231590271, 0
30.758949279785156, 16.379474639892578
30.758949279785156, 1.0
30.758949279785156, 0
30.839956045150757, 16.41997802257538
30.839956045150757, 1.0
30.839956045150757, 0
30.92696762084961, 16.463483810424805
30.9279682636261, 1.0
30.9279682636261, 0
31.01718282699585, 16.508591413497925
31.01718282699585, 1.0
31.01718282699585, 0
31.082308769226074, 16.541154384613037
31.08330988883972, 1.0
31.08330988883972, 0
31.157999753952026, 16.578999876976013
31.157999753952026, 1.0
31.157999753952026, 0
31.22236156463623, 16.611180782318115
31.22236156463623, 1.0
31.22236156463623, 0
31.2851083278656, 16.6425541639328
31.2851083278656, 1.0
31.2851083278656, 0
31.363108158111572, 16.681554079055786
31.363108158111572, 1.0
31.363108158111572, 0
31.42773962020874, 16.71386981010437
31.42773962020874, 1.0
31.42773962020874, 0
31.487889289855957, 16.74394464492798
31.487889289855957, 1.0
31.487889289855957, 0
31.549625158309937, 16.77481257915497
31.549625158309937, 1.0
31.549625158309937, 0
31.610049724578857, 16.80502486228943
31.611048221588135, 1.0
31.611048221588135, 0
31.671818733215332, 16.835909366607666
31.671818733215332, 1.0
31.671818733215332, 0
31.730748653411865, 16.865374326705933
31.730748653411865, 1.0
31.730748653411865, 0
31.802406787872314, 16.901203393936157
31.802406787872314, 1.0
31.802406787872314, 0
31.86379909515381, 16.931899547576904
31.86379909515381, 1.0
31.86379909515381, 0
31.926502227783203, 16.9632511138916
31.926502227783203, 1.0
31.926502227783203, 0
31.989229440689087, 16.994614720344543
31.989229440689087, 1.0
31.989229440689087, 0
32.049887895584106, 17.024943947792053
32.050888538360596, 1.0
32.050888538360596, 0
32.11159372329712, 17.05579686164856
32.11159372329712, 1.0
32.11159372329712, 0
32.171727418899536, 17.085863709449768
32.171727418899536, 1.0
32.171727418899536, 0
32.234010219573975, 17.117005109786987
32.234010219573975, 1.0
32.234010219573975, 0
32.29714250564575, 17.148571252822876
32.29714250564575, 1.0
32.29714250564575, 0
32.361024141311646, 17.180512070655823
32.361024141311646, 1.0
32.361024141311646, 0
32.426573038101196, 17.213286519050598
32.42757320404053, 1.0
32.42757320404053, 0
32.49320149421692, 17.24660074710846
32.49320149421692, 1.0
32.49320149421692, 0
32.558791637420654, 17.279395818710327
32.559791564941406, 1.0
32.559791564941406, 0
32.624839782714844, 17.312419891357422
32.624839782714844, 1.0
32.624839782714844, 0
32.68868970870972, 17.34434485435486
32.68868970870972, 1.0
32.68868970870972, 0
32.75391221046448, 17.37695610523224
32.7549192905426, 1.0
32.7549192905426, 0
32.82145929336548, 17.41072964668274
32.822457790374756, 1.0
32.822457790374756, 0
32.88662672042847, 17.443313360214233
32.88662672042847, 1.0
32.88662672042847, 0
32.94958519935608, 17.47479259967804
32.94958519935608, 1.0
32.94958519935608, 0
33.01480031013489, 17.507400155067444
33.01480031013489, 1.0
33.01480031013489, 0
33.08159279823303, 17.540796399116516
33.08159279823303, 1.0
33.08159279823303, 0
33.15837073326111, 17.579185366630554
33.15837073326111, 1.0
33.15837073326111, 0
33.22264838218689, 17.611324191093445
33.223660469055176, 1.0
33.223660469055176, 0
33.28564500808716, 17.64282250404358
33.28564500808716, 1.0
33.286646366119385, 0
33.34594702720642, 17.67297351360321
33.34594702720642, 1.0
33.34594702720642, 0
33.407758712768555, 17.703879356384277
33.407758712768555, 1.0
33.407758712768555, 0
33.46796202659607, 17.733981013298035
33.46796202659607, 1.0
33.46796202659607, 0
33.529892444610596, 17.764946222305298
33.530399322509766, 1.0
33.530399322509766, 0
33.58956241607666, 17.79478120803833
33.58956241607666, 1.0
33.59056878089905, 0
